CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
43,language_comprehension,0.13510879053741373,0.6362097396746624,Semantic Processing,Semantic Processing
43,meaning,0.1350364046571187,0.6362097396746624,Semantic Processing,Semantic Processing
43,syntax,0.1346855922010463,0.6362097396746624,Semantic Processing,Semantic Processing
43,phonology,0.13371733947022896,0.6362097396746624,Semantic Processing,Semantic Processing
43,reading,0.12742674799256815,0.6362097396746624,Semantic Processing,Semantic Processing
43,semantic_knowledge,0.11934993396035427,0.6362097396746624,Semantic Processing,Semantic Processing
43,syntactic_processing,0.11909420239883835,0.6362097396746624,Semantic Processing,Semantic Processing
44,hearing,0.17716789131502025,0.6185192225427052,Speech,Speech
44,listening,0.1673881701837432,0.6185192225427052,Speech,Speech
44,speech,0.1528877610599536,0.6185192225427052,Speech,Speech
44,speech_perception,0.14332139219446027,0.6185192225427052,Speech,Speech
44,tone,0.13811169331347126,0.6185192225427052,Speech,Speech
44,music,0.1318641046395877,0.6185192225427052,Speech,Speech
44,speech_processing,0.1289132200537923,0.6185192225427052,Speech,Speech
44,melody,0.12431520621363586,0.6185192225427052,Speech,Speech
44,passive_listening,0.12166037485756134,0.6185192225427052,Speech,Speech
44,auditory_perception,0.11618174923679833,0.6185192225427052,Speech,Speech
44,audition,0.10019764250069607,0.6185192225427052,Speech,Speech
44,intonation,0.09510113957777168,0.6185192225427052,Speech,Speech
44,pain,0.09474368029674413,0.6185192225427052,Speech,Speech
44,voice_perception,0.09291344663778772,0.6185192225427052,Speech,Speech
44,prosody,0.09225283855610557,0.6185192225427052,Speech,Speech
44,painful_stimulation,0.09091092816688184,0.6185192225427052,Speech,Speech
44,syllable,0.09059930909715948,0.6185192225427052,Speech,Speech
44,speech_production,0.08995512207556969,0.6185192225427052,Speech,Speech
44,heat,0.08848252266791161,0.6185192225427052,Speech,Speech
44,auditory_feedback,0.0846173359688838,0.6185192225427052,Speech,Speech
44,pitch_discrimination,0.08334461395417939,0.6185192225427052,Speech,Speech
44,multisensory,0.08059564272514066,0.6185192225427052,Speech,Speech
44,phonation,0.07660077832121448,0.6185192225427052,Speech,Speech
44,phonetics,0.07422059141143297,0.6185192225427052,Speech,Speech
44,nonvocal_sound,0.07345328309742022,0.6185192225427052,Speech,Speech
